"Time","data"
30.126,0.9,0.0046337,18.8967
30.128,0.9,0.00483516,18.9101
30.13,0.9,0.00473443,18.9036
30.132,0.9,0.00473443,18.9186
30.134,0.9,0.0046337,18.9064
30.136,0.9,0.00453297,18.9214
30.138,0.9,0.00473443,18.8923
30.14,0.9,0.00554029,18.885
30.142,0.9,0.00533883,18.8247
30.144,0.9,0.00483516,18.7639
30.146,0.9,0.00594322,18.789
30.148,0.9,0.0040293,18.8552
30.15,0.9,0.00423077,18.8275
30.152,0.9,0.00483516,18.7878
30.154,0.9,0.00382784,18.7695
30.156,0.9,0.00513736,18.746
30.158,0.9,0.00453297,18.7138
30.16,0.9,0.00423077,18.7138
30.162,0.9,0.00594322,18.7368
30.164,0.9,0.00453297,18.7241
30.166,0.9,0.00443223,18.681
30.168,0.9,0.00443223,18.6652
30.17,0.9,0.00543956,18.6668
30.172,0.9,0.00543956,18.6542
30.174,0.9,0.00564103,18.6219
30.176,0.9,0.00513736,18.6302
30.178,0.9,0.00594322,18.6593
30.18,0.9,0.00503663,18.627
30.182,0.9,0.00483516,18.5703
30.184,0.9,0.00513736,18.5796
30.186,0.9,0.00483516,18.5523
30.188,0.9,0.00533883,18.5878
30.19,0.9,0.00574176,18.5898
30.192,0.9,0.00554029,18.6086
30.194,0.9,0.00564103,18.6605
30.196,0.9,0.00513736,18.7138
30.198,0.9,0.00473443,18.6676
30.2,0.9,0.00564103,18.6952
30.202,0.9,0.00503663,18.7059
30.204,0.9,0.0049359,18.7198
30.206,0.9,0.00594322,18.8122
30.208,0.9,0.0052381,18.9149
30.21,0.9,0.00392857,18.8054
30.212,0.9,0.00503663,18.7858
30.214,0.9,0.00533883,18.8299
30.216,0.9,0.00392857,18.7878
30.218,0.9,0.00533883,18.799
30.22,0.9,0.00503663,18.8026
30.222,0.9,0.00513736,18.8471
30.224,0.9,0.0052381,18.8697
30.226,0.9,0.00543956,18.8439
30.228,0.9,0.0052381,18.8142
30.23,0.9,0.0052381,18.8126
30.232,0.9,0.00473443,18.8279
30.234,0.9,0.00574176,18.8661
30.236,0.9,0.0052381,18.8786
30.238,0.9,0.00443223,18.9004
30.24,0.9,0.00483516,18.8399
30.242,0.9,0.00483516,18.8403
30.244,0.9,0.00483516,18.8166
30.246,0.9,0.0052381,18.817
30.248,0.9,0.00554029,18.8291
30.25,0.9,0.00513736,18.8178
30.252,0.9,0.00513736,18.8455
30.254,0.9,0.00554029,18.9064
30.256,0.9,0.00473443,18.8798
30.258,0.9,0.00543956,18.8275
30.26,0.9,0.0052381,18.8231
30.262,0.9,0.00564103,18.8355
30.264,0.9,0.00564103,18.8375
30.266,0.9,0.00584249,18.8705
30.268,0.9,0.00533883,18.9133
30.27,0.9,0.00533883,18.923
30.272,0.9,0.00473443,18.8794
30.274,0.9,0.00513736,18.8411
30.276,0.9,0.00503663,18.856
30.278,0.9,0.00503663,18.8576
30.28,0.9,0.0052381,18.8975
30.282,0.9,0.00513736,18.9076
30.284,0.9,0.0049359,18.9539
30.286,0.9,0.00543956,18.9563
30.288,0.9,0.0043315,18.9417
30.29,0.9,0.00423077,18.9624
30.292,0.9,0.00473443,18.9604
30.294,0.9,0.0052381,18.995
30.296,0.9,0.00473443,18.9975
30.298,0.9,0.00453297,19.0339
30.3,0.9,0.0046337,19.0052
30.302,0.9,0.00413004,18.9742
30.304,0.9,0.0040293,18.973
30.306,0.9,0.00392857,18.9401
30.308,0.9,0.00503663,18.9429
30.31,0.9,0.00483516,18.9588
30.312,0.9,0.0046337,18.9457
30.314,0.9,0.00564103,18.9405
30.316,0.9,0.00483516,18.9425
30.318,0.9,0.00473443,18.9097
30.32,0.9,0.00483516,18.9052
30.322,0.9,0.00443223,18.9032
30.324,0.9,0.00543956,18.8271
30.326,0.9,0.00574176,18.8331
30.328,0.9,0.00624542,18.8826
30.33,0.9,0.00513736,18.8907
30.332,0.9,0.00423077,18.862
30.334,0.9,0.00473443,18.813
30.336,0.9,0.0049359,18.8054
30.338,0.9,0.0046337,18.7922
30.34,0.9,0.00392857,18.7547
30.342,0.9,0.00554029,18.7356
30.344,0.9,0.00574176,18.7527
30.346,0.9,0.00604396,18.7579
30.348,0.9,0.00533883,18.736
30.35,0.9,0.00513736,18.7476
30.352,0.9,0.00604396,18.7436
30.354,0.9,0.0052381,18.7547
30.356,0.9,0.00594322,18.7146
30.358,0.9,0.00574176,18.8026
30.36,0.9,0.00554029,18.8058
30.362,0.9,0.0046337,18.7786
30.364,0.9,0.00473443,18.7535
30.366,0.9,0.00473443,18.7547
30.368,0.9,0.0049359,18.7631
30.37,0.9,0.0049359,18.7663
30.372,0.9,0.0052381,18.7986
30.374,0.9,0.00554029,18.8648
30.376,0.9,0.00503663,18.8935
30.378,0.9,0.00503663,18.8757
30.38,0.9,0.00503663,18.8588
30.382,0.9,0.00483516,18.8786
30.384,0.9,0.0046337,18.9024
30.386,0.9,0.00533883,18.9206
30.388,0.9,0.00604396,18.9527
30.39,0.9,0.00503663,18.984
30.392,0.9,0.00473443,18.9441
30.394,0.9,0.00483516,18.9372
30.396,0.9,0.00453297,18.8975
30.398,0.9,0.00453297,18.8769
30.4,0.9,0.0049359,18.8979
30.402,0.9,0.00554029,18.904
30.404,0.9,0.00503663,18.9238
30.406,0.9,0.00513736,18.9214
30.408,0.9,0.00513736,18.8983
30.41,0.9,0.00543956,18.8705
30.412,0.9,0.0046337,18.8604
30.414,0.9,0.0052381,18.8661
30.416,0.9,0.00513736,18.862
30.418,0.9,0.00443223,18.8979
30.42,0.9,0.00533883,18.9405
30.422,0.9,0.0046337,18.8967
30.424,0.9,0.0046337,18.8548
30.426,0.9,0.0049359,18.8359
30.428,0.9,0.00453297,18.797
30.43,0.9,0.00533883,18.7647
30.432,0.9,0.00564103,18.7464
30.434,0.9,0.00503663,18.8138
30.436,0.9,0.0049359,18.8741
30.438,0.9,0.00473443,18.8564
30.44,0.9,0.00453297,18.8407
30.442,0.9,0.00513736,18.8661
30.444,0.9,0.00453297,18.8996
30.446,0.9,0.00574176,18.8818
30.448,0.9,0.0052381,18.864
30.45,0.9,0.00533883,18.9303
30.452,0.9,0.00453297,18.9649
30.454,0.9,0.00554029,18.9506
30.456,0.9,0.00473443,18.9376
30.458,0.9,0.00392857,18.9336
30.46,0.9,0.00453297,18.9413
30.462,0.9,0.0043315,18.9186
30.464,0.9,0.00453297,18.9889
30.466,0.9,0.00543956,18.9958
30.468,0.9,0.00483516,18.9547
30.47,0.9,0.0043315,18.8955
30.472,0.9,0.00423077,18.9064
30.474,0.9,0.00473443,18.8971
30.476,0.9,0.00453297,18.8838
30.478,0.9,0.00453297,18.8263
30.48,0.9,0.00503663,18.8588
30.482,0.9,0.00503663,18.9226
30.484,0.9,0.00453297,18.8882
30.486,0.9,0.00443223,18.8483
30.488,0.9,0.0049359,18.85
30.49,0.9,0.00483516,18.8343
30.492,0.9,0.0049359,18.8267
30.494,0.9,0.00473443,18.8327
30.496,0.9,0.00483516,18.8608
30.498,0.9,0.0049359,18.809
30.5,0.9,0.00413004,18.7763
30.502,0.9,0.00543956,18.7372
30.504,0.9,0.00543956,18.7
30.506,0.9,0.00513736,18.7142
30.508,0.9,0.00574176,18.7404
30.51,0.9,0.00574176,18.7432
30.512,0.9,0.0046337,18.744
30.514,0.9,0.00574176,18.7015
30.516,0.9,0.0049359,18.642
30.518,0.9,0.00483516,18.6542
30.52,0.9,0.00503663,18.6184
30.522,0.9,0.00503663,18.6251
30.524,0.9,0.00533883,18.6727
30.526,0.9,0.0052381,18.7055
30.528,0.9,0.0052381,18.6735
30.53,0.9,0.00483516,18.7095
30.532,0.9,0.00513736,18.7285
30.534,0.9,0.00483516,18.7404
30.536,0.9,0.0049359,18.7396
30.538,0.9,0.0046337,18.7515
30.54,0.9,0.0049359,18.7317
30.542,0.9,0.00503663,18.8492
30.544,0.9,0.00473443,18.7954
30.546,0.9,0.00483516,18.7257
30.548,0.9,0.00423077,18.7719
30.55,0.9,0.00473443,18.8343
30.552,0.9,0.00453297,18.8596
30.554,0.9,0.0046337,18.8681
30.556,0.9,0.00604396,18.8996
30.558,0.9,0.00503663,18.8802
30.56,0.9,0.00503663,18.8874
30.562,0.9,0.00513736,18.8673
30.564,0.9,0.0052381,18.8528
30.566,0.9,0.00533883,18.8685
30.568,0.9,0.00554029,18.8475
30.57,0.9,0.00564103,18.8782
30.572,0.9,0.00533883,18.9052
30.574,0.9,0.00443223,18.9145
30.576,0.9,0.00533883,18.8761
30.578,0.9,0.00473443,18.8343
30.58,0.9,0.0052381,18.8347
30.582,0.9,0.0052381,18.8303
30.584,0.9,0.00483516,18.8299
30.586,0.9,0.00604396,18.8725
30.588,0.9,0.0052381,18.8443
30.59,0.9,0.00453297,18.811
30.592,0.9,0.00614469,18.8259
30.594,0.9,0.0049359,18.8259
30.596,0.9,0.00543956,18.8311
30.598,0.9,0.00644689,18.8351
30.6,0.9,0.00594322,18.8713
30.602,0.9,0.0052381,18.9251
30.604,0.9,0.00574176,18.8669
30.606,0.9,0.00483516,18.8709
30.608,0.9,0.00543956,18.9113
30.61,0.9,0.0043315,18.8644
30.612,0.9,0.0049359,18.8777
30.614,0.9,0.00554029,18.8983
30.616,0.9,0.00453297,18.9397
30.618,0.9,0.0049359,19.0077
30.62,0.9,0.00543956,18.9938
30.622,0.9,0.0049359,18.9759
30.624,0.9,0.00554029,18.9938
30.626,0.9,0.00533883,18.9909
30.628,0.9,0.00483516,18.9795
30.63,0.9,0.00453297,19.0196
30.632,0.9,0.00382784,19.068
30.634,0.9,0.0040293,19.0286
30.636,0.9,0.00443223,19.0089
30.638,0.9,0.00372711,18.9738
30.64,0.9,0.0043315,18.9726
30.642,0.9,0.00443223,18.9575
30.644,0.9,0.0049359,18.9649
30.646,0.9,0.00533883,18.9612
30.648,0.9,0.00513736,19.0323
30.65,0.9,0.00483516,18.9457
30.652,0.9,0.00503663,18.9775
30.654,0.9,0.00443223,18.9498
30.656,0.9,0.00503663,18.9234
30.658,0.9,0.00554029,18.9425
30.66,0.9,0.00533883,18.947
30.662,0.9,0.00443223,18.9592
30.664,0.9,0.00554029,18.9165
30.666,0.9,0.00473443,18.8697
30.668,0.9,0.00443223,18.8255
30.67,0.9,0.00413004,18.7771
30.672,0.9,0.00543956,18.7595
30.674,0.9,0.0052381,18.7735
30.676,0.9,0.0049359,18.7659
30.678,0.9,0.00584249,18.8287
30.68,0.9,0.00543956,18.7794
30.682,0.9,0.00574176,18.7412
30.684,0.9,0.00554029,18.7345
30.686,0.9,0.00564103,18.7206
30.688,0.9,0.00473443,18.7476
30.69,0.9,0.00473443,18.7858
30.692,0.9,0.0046337,18.854
30.694,0.9,0.00423077,18.8391
30.696,0.9,0.0046337,18.8086
30.698,0.9,0.00413004,18.801
30.7,0.9,0.00483516,18.779
30.702,0.9,0.00533883,18.7563
30.704,0.9,0.00543956,18.7703
30.706,0.9,0.00564103,18.7946
30.708,0.9,0.00543956,18.8528
30.71,0.9,0.00473443,18.8854
30.712,0.9,0.00473443,18.9234
30.714,0.9,0.00473443,18.9275
30.716,0.9,0.00554029,18.923
30.718,0.9,0.0046337,18.9356
30.72,0.9,0.00543956,18.9624
30.722,0.9,0.00503663,19.0032
30.724,0.9,0.0052381,18.9889
30.726,0.9,0.0046337,18.9636
30.728,0.9,0.0043315,18.9234
30.73,0.9,0.00423077,18.8971
30.732,0.9,0.00483516,18.9271
30.734,0.9,0.00513736,18.9121
30.736,0.9,0.00443223,18.8979
30.738,0.9,0.00543956,18.9388
30.74,0.9,0.0049359,18.8987
30.742,0.9,0.00503663,18.9056
30.744,0.9,0.00584249,18.8677
30.746,0.9,0.00473443,18.864
30.748,0.9,0.00533883,18.8681
30.75,0.9,0.00513736,18.8838
30.752,0.9,0.0052381,18.906
30.754,0.9,0.0049359,18.9449
30.756,0.9,0.00503663,18.8878
30.758,0.9,0.0049359,18.8588
30.76,0.9,0.00503663,18.8247
30.762,0.9,0.00483516,18.8194
30.764,0.9,0.00483516,18.8628
30.766,0.9,0.00533883,18.8773
30.768,0.9,0.00614469,18.8951
30.77,0.9,0.00453297,18.8919
30.772,0.9,0.00574176,18.8814
30.774,0.9,0.00564103,18.8628
30.776,0.9,0.00473443,18.8765
30.778,0.9,0.00543956,18.8653
30.78,0.9,0.0052381,18.9072
30.782,0.9,0.00503663,18.9624
30.784,0.9,0.00533883,18.9779
30.786,0.9,0.0043315,18.9722
30.788,0.9,0.00453297,18.9372
30.79,0.9,0.0046337,18.9048
30.792,0.9,0.00392857,18.9153
30.794,0.9,0.00483516,18.9251
30.796,0.9,0.00513736,18.9311
30.798,0.9,0.00513736,18.9612
30.8,0.9,0.00513736,18.9746
30.802,0.9,0.0049359,18.9677
30.804,0.9,0.0040293,18.9787
30.806,0.9,0.00503663,18.9368
30.808,0.9,0.00372711,18.9198
30.81,0.9,0.0049359,18.9567
30.812,0.9,0.00513736,18.9999
30.814,0.9,0.00423077,18.982
30.816,0.9,0.00473443,18.9084
30.818,0.9,0.00533883,18.8709
30.82,0.9,0.0040293,18.8359
30.822,0.9,0.0046337,18.8146
30.824,0.9,0.00543956,18.8038
30.826,0.9,0.0046337,18.8182
30.828,0.9,0.00473443,18.8267
30.83,0.9,0.00483516,18.8255
30.832,0.9,0.0052381,18.7711
30.834,0.9,0.00503663,18.7392
30.836,0.9,0.00503663,18.746
30.838,0.9,0.0046337,18.7321
30.84,0.9,0.00554029,18.7043
30.842,0.9,0.00413004,18.7099
30.844,0.9,0.00543956,18.7329
30.846,0.9,0.0049359,18.6984
30.848,0.9,0.00483516,18.6755
30.85,0.9,0.00443223,18.6723
30.852,0.9,0.00473443,18.6668
30.854,0.9,0.00503663,18.6723
30.856,0.9,0.00564103,18.6644
30.858,0.9,0.00564103,18.7571
30.86,0.9,0.0052381,18.7978
30.862,0.9,0.00543956,18.7424
30.864,0.9,0.00483516,18.6719
30.866,0.9,0.0046337,18.6822
30.868,0.9,0.0049359,18.6814
30.87,0.9,0.00483516,18.6924
30.872,0.9,0.00473443,18.7273
30.874,0.9,0.00584249,18.9628
30.876,0.9,0.00392857,18.8524
30.878,0.9,0.00443223,18.8339
30.88,0.9,0.00503663,18.8733
30.882,0.9,0.0043315,18.8283
30.884,0.9,0.0049359,18.8423
30.886,0.9,0.00533883,18.8407
30.888,0.9,0.0046337,18.8899
30.89,0.9,0.00554029,18.9048
30.892,0.9,0.00513736,18.8673
30.894,0.9,0.00423077,18.8911
30.896,0.9,0.00533883,18.8935
30.898,0.9,0.0049359,18.9093
30.9,0.9,0.00503663,18.8907
30.902,0.9,0.00513736,18.9056
30.904,0.9,0.00513736,18.9222
30.906,0.9,0.0052381,18.8673
30.908,0.9,0.00443223,18.8685
30.91,0.9,0.0040293,18.8415
30.912,0.9,0.00443223,18.8375
30.914,0.9,0.0049359,18.8504
30.916,0.9,0.00513736,18.8383
30.918,0.9,0.00564103,18.856
30.92,0.9,0.00533883,18.8733
30.922,0.9,0.00533883,18.8628
30.924,0.9,0.00614469,18.8443
30.926,0.9,0.00614469,18.8379
30.928,0.9,0.0049359,18.8572
30.93,0.9,0.00564103,18.8536
30.932,0.9,0.00574176,18.8814
30.934,0.9,0.0052381,18.9267
30.936,0.9,0.0052381,18.9384
30.938,0.9,0.00483516,18.8838
30.94,0.9,0.00483516,18.8512
30.942,0.9,0.00503663,18.8612
30.944,0.9,0.0046337,18.8886
30.946,0.9,0.00513736,18.8624
30.948,0.9,0.0046337,18.8939
30.95,0.9,0.00503663,18.9299
30.952,0.9,0.0049359,18.9421
30.954,0.9,0.00533883,18.9157
30.956,0.9,0.00443223,18.9401
30.958,0.9,0.00473443,18.9348
30.96,0.9,0.0049359,18.9628
30.962,0.9,0.0049359,18.9559
30.964,0.9,0.0046337,18.9963
30.966,0.9,0.0043315,19.0126
30.968,0.9,0.0046337,19.0008
30.97,0.9,0.00423077,18.9787
30.972,0.9,0.0040293,18.9636
30.974,0.9,0.0052381,18.9064
30.976,0.9,0.00564103,18.8899
30.978,0.9,0.00513736,18.8983
30.98,0.9,0.00574176,18.8919
30.982,0.9,0.0043315,18.8971
30.984,0.9,0.00483516,18.8777
30.986,0.9,0.00554029,18.8644
30.988,0.9,0.00443223,18.8612
30.99,0.9,0.0052381,18.8504
30.992,0.9,0.00543956,18.8677
30.994,0.9,0.00503663,18.9044
30.996,0.9,0.00554029,18.8745
30.998,0.9,0.00473443,18.797
31,1,0.0049359,18.7488
31.002,1,0.011685,18.7978
31.004,1,0.0107784,19.1436
31.006,1,0.00997253,19.3198
31.008,1,0.010174,19.4959
31.01,1,0.0100733,19.673
31.012,1,0.00946886,19.8257
31.014,1,0.00856227,19.9912
31.016,1,0.00765568,20.0917
31.018,1,0.00745421,20.2177
31.02,1,0.00735348,20.2962
31.022,1,0.00755495,20.4441
31.024,1,0.00745421,20.5808
31.026,1,0.00614469,20.6341
31.028,1,0.00594322,20.6868
31.03,1,0.00584249,20.71
31.032,1,0.00594322,20.7807
31.034,1,0.00574176,20.8233
31.036,1,0.00614469,20.8897
31.038,1,0.00584249,20.9561
31.04,1,0.00604396,21.0099
31.042,1,0.00543956,21.1028
31.044,1,0.00554029,21.127
31.046,1,0.0052381,21.1462
31.048,1,0.00533883,21.1756
31.05,1,0.00554029,21.2107
31.052,1,0.00533883,21.273
31.054,1,0.00513736,21.2515
31.056,1,0.00392857,21.2321
31.058,1,0.0052381,21.226
31.06,1,0.00483516,21.2714
31.062,1,0.0052381,21.2561
31.064,1,0.00554029,21.2873
31.066,1,0.00584249,21.2848
31.068,1,0.0049359,21.2525
31.07,1,0.00554029,21.2525
31.072,1,0.00554029,21.2418
31.074,1,0.00503663,21.2561
31.076,1,0.00554029,21.3053
31.078,1,0.00634615,21.348
31.08,1,0.00513736,21.3002
31.082,1,0.00594322,21.2546
31.084,1,0.0052381,21.2351
31.086,1,0.00533883,21.2878
31.088,1,0.00543956,21.2827
31.09,1,0.00584249,21.2735
31.092,1,0.00564103,21.276
31.094,1,0.00564103,21.2566
31.096,1,0.00574176,21.2397
31.098,1,0.00483516,21.2766
31.1,1,0.00533883,21.3084
31.102,1,0.00574176,21.2899
31.104,1,0.00543956,21.3439
31.106,1,0.00473443,21.4101
31.108,1,0.0049359,21.3527
31.11,1,0.00503663,21.3243
31.112,1,0.00483516,21.3289
31.114,1,0.0043315,21.3331
31.116,1,0.00382784,21.3063
31.118,1,0.00503663,21.378
31.12,1,0.00453297,21.3552
31.122,1,0.0049359,21.3527
31.124,1,0.00423077,21.3475
31.126,1,0.00423077,21.3449
31.128,1,0.00483516,21.2699
31.13,1,0.00483516,21.2086
31.132,1,0.00513736,21.3837
31.134,1,0.00372711,21.3423
31.136,1,0.00372711,21.275
31.138,1,0.00443223,21.2362
31.14,1,0.00392857,21.2229
31.142,1,0.0046337,21.1868
31.144,1,0.00533883,21.1822
31.146,1,0.00473443,21.2592
31.148,1,0.0046337,21.2122
31.15,1,0.00513736,21.1452
31.152,1,0.00543956,21.1432
31.154,1,0.00503663,21.1396
31.156,1,0.00564103,21.1058
31.158,1,0.00584249,21.1558
31.16,1,0.00543956,21.1477
31.162,1,0.00503663,21.1154
31.164,1,0.00483516,21.065
31.166,1,0.00564103,21.0214
31.168,1,0.0049359,21.0846
31.17,1,0.00513736,21.0605
31.172,1,0.00564103,21.065
31.174,1,0.00574176,21.125
31.176,1,0.00543956,21.1048
31.178,1,0.00554029,21.1179
31.18,1,0.00503663,21.1361
31.182,1,0.00564103,21.0836
31.184,1,0.0049359,21.1219
31.186,1,0.00533883,21.3738
31.188,1,0.00413004,21.2505
31.19,1,0.00413004,21.0957
31.192,1,0.00483516,21.1497
31.194,1,0.0049359,21.2239
31.196,1,0.0049359,21.2346
31.198,1,0.0049359,21.2781
31.2,1,0.0052381,21.2925
31.202,1,0.0052381,21.2505
31.204,1,0.00533883,21.2428
31.206,1,0.00453297,21.2474
31.208,1,0.00554029,21.2776
31.21,1,0.00564103,21.254
31.212,1,0.00533883,21.3387
31.214,1,0.00533883,21.3485
31.216,1,0.00473443,21.2801
31.218,1,0.00503663,21.2566
31.22,1,0.0049359,21.2612
31.222,1,0.00513736,21.2709
31.224,1,0.00483516,21.2602
31.226,1,0.00584249,21.2986
31.228,1,0.00533883,21.276
31.23,1,0.00533883,21.2663
31.232,1,0.00574176,21.2658
31.234,1,0.00503663,21.2976
31.236,1,0.00624542,21.2868
31.238,1,0.00584249,21.3073
31.24,1,0.00483516,21.3625
31.242,1,0.00513736,21.3552
31.244,1,0.0043315,21.3583
31.246,1,0.00543956,21.3171
31.248,1,0.00513736,21.3552
31.25,1,0.0046337,21.3661
31.252,1,0.00473443,21.3687
31.254,1,0.00513736,21.4512
31.256,1,0.00453297,21.4392
31.258,1,0.0040293,21.3831
31.26,1,0.00473443,21.4023
31.262,1,0.00543956,21.4631
31.264,1,0.00564103,21.4553
31.266,1,0.00382784,21.5296
31.268,1,0.0052381,21.4673
31.27,1,0.00443223,21.4569
31.272,1,0.00473443,21.4215
31.274,1,0.0043315,21.4272
31.276,1,0.0043315,21.4085
31.278,1,0.00543956,21.4142
31.28,1,0.00473443,21.4091
31.282,1,0.0043315,21.3847
31.284,1,0.00503663,21.3367
31.286,1,0.00413004,21.3919
31.288,1,0.00503663,21.3594
31.29,1,0.00554029,21.3888
31.292,1,0.00513736,21.4303
31.294,1,0.0046337,21.364
31.296,1,0.00443223,21.3372
31.298,1,0.0043315,21.2663
31.3,1,0.00443223,21.2168
31.302,1,0.00413004,21.2066
31.304,1,0.00473443,21.2071
31.306,1,0.00594322,21.2484
31.308,1,0.00483516,21.2275
31.31,1,0.00554029,21.2097
31.312,1,0.00533883,21.1969
31.314,1,0.00453297,21.2188
31.316,1,0.00543956,21.1898
31.318,1,0.0052381,21.2331
31.32,1,0.00503663,21.2658
31.322,1,0.0049359,21.2535
31.324,1,0.00392857,21.2602
31.326,1,0.0046337,21.2275
31.328,1,0.00483516,21.2387
31.33,1,0.00473443,21.2051
31.332,1,0.0049359,21.2204
31.334,1,0.00554029,21.3022
31.336,1,0.0043315,21.3248
31.338,1,0.00503663,21.3264
31.34,1,0.00453297,21.3429
31.342,1,0.00503663,21.3558
31.344,1,0.00543956,21.3821
31.346,1,0.00554029,21.4517
31.348,1,0.00443223,21.4402
31.35,1,0.00453297,21.4023
31.352,1,0.00423077,21.3961
31.354,1,0.00453297,21.3387
31.356,1,0.0040293,21.3599
31.358,1,0.00473443,21.3207
31.36,1,0.00564103,21.3609
31.362,1,0.0049359,21.3496
31.364,1,0.00513736,21.3625
31.366,1,0.0049359,21.3821
31.368,1,0.00473443,21.3733
31.37,1,0.0052381,21.3527
31.372,1,0.0052381,21.3578
31.374,1,0.0049359,21.3951
31.376,1,0.00503663,21.3423
31.378,1,0.00483516,21.3043
31.38,1,0.00413004,21.2719
31.382,1,0.0049359,21.2679
31.384,1,0.00554029,21.1903
31.386,1,0.00554029,21.2617
31.388,1,0.00584249,21.3217
31.39,1,0.00503663,21.3099
31.392,1,0.00443223,21.2966
31.394,1,0.00513736,21.3032
31.396,1,0.00483516,21.2955
31.398,1,0.0049359,21.3248
31.4,1,0.0052381,21.3511
31.402,1,0.00453297,21.3863
31.404,1,0.00443223,21.3702
31.406,1,0.0046337,21.3718
31.408,1,0.00453297,21.3248
31.41,1,0.00443223,21.3274
31.412,1,0.00413004,21.3331
31.414,1,0.0043315,21.379
31.416,1,0.0040293,21.364
31.418,1,0.00423077,21.2966
31.42,1,0.00483516,21.3161
31.422,1,0.00503663,21.3413
31.424,1,0.0049359,21.3465
31.426,1,0.00533883,21.4231
31.428,1,0.0049359,21.3925
31.43,1,0.00443223,21.3017
31.432,1,0.0043315,21.2586
31.434,1,0.0043315,21.254
31.436,1,0.00413004,21.2367
31.438,1,0.00483516,21.2295
31.44,1,0.00503663,21.2321
31.442,1,0.00533883,21.2153
31.444,1,0.00564103,21.169
31.446,1,0.0043315,21.1614
31.448,1,0.00574176,21.1229
31.45,1,0.00483516,21.1285
31.452,1,0.0049359,21.1199
31.454,1,0.00533883,21.126
31.456,1,0.00503663,21.1123
31.458,1,0.0049359,21.0922
31.46,1,0.00543956,21.0736
31.462,1,0.0043315,21.041
31.464,1,0.0049359,21.0846
31.466,1,0.0052381,21.0716
31.468,1,0.00473443,21.1058
31.47,1,0.00473443,21.1624
31.472,1,0.00443223,21.0811
31.474,1,0.00513736,21.1817
31.476,1,0.00503663,21.1852
31.478,1,0.00503663,21.1979
31.48,1,0.00503663,21.1209
31.482,1,0.0043315,21.2505
31.484,1,0.00453297,21.3027
31.486,1,0.00453297,21.3563
31.488,1,0.0043315,21.2423
31.49,1,0.0043315,21.2525
31.492,1,0.00483516,21.2627
31.494,1,0.00483516,21.2776
31.496,1,0.00513736,21.2925
31.498,1,0.00473443,21.2976
31.5,1,0.0046337,21.3145
31.502,1,0.00503663,21.3331
31.504,1,0.00513736,21.3156
31.506,1,0.00564103,21.3264
31.508,1,0.00543956,21.3295
31.51,1,0.00413004,21.348
31.512,1,0.0046337,21.3217
31.514,1,0.00443223,21.3253
31.516,1,0.0052381,21.2848
31.518,1,0.0049359,21.2735
31.52,1,0.00543956,21.2868
31.522,1,0.0052381,21.3609
31.524,1,0.00543956,21.3465
31.526,1,0.00533883,21.2791
31.528,1,0.00584249,21.2776
31.53,1,0.00584249,21.2945
31.532,1,0.00564103,21.2899
31.534,1,0.00594322,21.378
31.536,1,0.00543956,21.3888
31.538,1,0.0049359,21.33
31.54,1,0.0043315,21.3171
31.542,1,0.0046337,21.3259
31.544,1,0.00483516,21.3336
31.546,1,0.00574176,21.348
31.548,1,0.00543956,21.4059
31.55,1,0.0052381,21.421
31.552,1,0.00513736,21.407
31.554,1,0.0046337,21.4418
31.556,1,0.0040293,21.448
31.558,1,0.0052381,21.4314
31.56,1,0.00453297,21.4668
31.562,1,0.00413004,21.5086
31.564,1,0.00423077,21.5096
31.566,1,0.00392857,21.4992
31.568,1,0.00513736,21.4059
31.57,1,0.00443223,21.4085
31.572,1,0.0049359,21.4049
31.574,1,0.00513736,21.4044
31.576,1,0.0040293,21.4558
31.578,1,0.0043315,21.4637
31.58,1,0.00413004,21.3826
31.582,1,0.00443223,21.3857
31.584,1,0.00513736,21.2986
31.586,1,0.0052381,21.3058
31.588,1,0.0049359,21.3992
31.59,1,0.0046337,21.3537
31.592,1,0.00342491,21.2658
31.594,1,0.0040293,21.2459
31.596,1,0.00453297,21.2638
31.598,1,0.00503663,21.2285
31.6,1,0.00513736,21.201
31.602,1,0.00584249,21.1939
31.604,1,0.0049359,21.2051
31.606,1,0.0052381,21.1771
31.608,1,0.0049359,21.1609
31.61,1,0.0052381,21.2168
31.612,1,0.00483516,21.23
31.614,1,0.00533883,21.2505
31.616,1,0.0049359,21.2556
31.618,1,0.0049359,21.2362
31.62,1,0.0040293,21.228
31.622,1,0.0049359,21.2041
31.624,1,0.00473443,21.2362
31.626,1,0.00503663,21.2469
31.628,1,0.00564103,21.3099
31.63,1,0.00483516,21.3367
31.632,1,0.00443223,21.2791
31.634,1,0.00473443,21.3073
31.636,1,0.0049359,21.3516
31.638,1,0.00513736,21.3563
31.64,1,0.00533883,21.3795
31.642,1,0.00503663,21.4215
31.644,1,0.00533883,21.3821
31.646,1,0.00473443,21.3847
31.648,1,0.00453297,21.3269
31.65,1,0.0046337,21.3053
31.652,1,0.00473443,21.3454
31.654,1,0.00564103,21.3238
31.656,1,0.00543956,21.3542
31.658,1,0.0052381,21.3454
31.66,1,0.00564103,21.3202
31.662,1,0.00554029,21.3094
31.664,1,0.00473443,21.3125
31.666,1,0.00554029,21.33
31.668,1,0.00644689,21.4018
31.67,1,0.0049359,21.3527
31.672,1,0.00413004,21.3068
31.674,1,0.00443223,21.2817
31.676,1,0.00554029,21.2515
